cinema_id,title,source,movie_id,movie_code,genre,duration,age_rating,format,show_date,id,created_at
8d49c20b-9b5b-49aa-a519-e2418cf96b42,STAR WARS: THE MANDALORIAN AND GROGU,cinepolis,,488b0e44-9328-4660-827f-bf3341602b6d,FANTASY,2h 12m,13+,2D,2026-05-26,72ccbd2c-9e3d-45b0-b459-f6cae0a3876e,2026-05-26T16:30:11.146521
8d49c20b-9b5b-49aa-a519-e2418cf96b42,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,cinepolis,,ff59e4ab-92e1-4aa6-bfd8-ab6521930738,DRAMA,1h 53m,13+,2D,2026-05-26,81e3892c-8223-4fc6-8195-24057f110cba,2026-05-26T16:30:12.686744
ba6e98e8-013c-44c3-a745-4756585dedc4,SEKAWAN LIMO 2: GUNUNG KLAWIH,cinepolis,,7a5e33ac-ba36-4c3f-bd38-0f7f00a79a1d,COMEDY,2h 2m,13+,2D,2026-05-26,ae2dba52-6410-4428-af4f-94678bc03bc9,2026-05-26T16:30:13.138623
ba6e98e8-013c-44c3-a745-4756585dedc4,CHILDREN OF HEAVEN,cinepolis,,0ae5ff7b-e255-45b6-a488-c0feb89dc653,DRAMA,1h 37m,SU,2D,2026-05-26,7f776232-5b9a-4e2a-8386-ac1db9664543,2026-05-26T16:30:13.139754
ba6e98e8-013c-44c3-a745-4756585dedc4,PASSENGER,cinepolis,,f99ed192-5c3c-4e8c-b507-05e2d244ecfd,HORROR,1h 34m,D17+,2D,2026-05-26,8725a124-6430-4100-a04f-a5b6e54f6110,2026-05-26T16:30:13.141764
ba6e98e8-013c-44c3-a745-4756585dedc4,TUMBAL PROYEK,cinepolis,,0b14c075-63cc-4a3b-b0a7-a3578ae1590b,HORROR,1h 46m,D17+,2D,2026-05-26,02b6f5db-2abc-437a-91e3-173e94a95a0e,2026-05-26T16:30:13.142808
ba6e98e8-013c-44c3-a745-4756585dedc4,SEMUA AKAN BAIK-BAIK SAJA,cinepolis,,cae94e25-4386-417b-8bdf-0dea2d0b0c71,DRAMA,1h 53m,13+,2D,2026-05-26,d7ab8044-a1d8-44ae-9585-035ce2555434,2026-05-26T16:30:13.144652
ba6e98e8-013c-44c3-a745-4756585dedc4,GUDANG MERICA,cinepolis,,0e87a4c9-10fb-496b-b0a4-4d60d71c222d,COMEDY,1h 38m,D17+,2D,2026-05-26,bcde9ce2-b455-436f-b716-3b8a263104cf,2026-05-26T16:30:13.146156
ba6e98e8-013c-44c3-a745-4756585dedc4,STAR WARS: THE MANDALORIAN AND GROGU,cinepolis,,488b0e44-9328-4660-827f-bf3341602b6d,FANTASY,2h 12m,13+,2D,2026-05-26,0a07d96d-4deb-4dc3-9c72-af3baab5adb7,2026-05-26T16:30:13.147170
ba6e98e8-013c-44c3-a745-4756585dedc4,GHOST IN THE CELL,cinepolis,,1859bb5f-f638-4a41-854c-a114f6f8a608,HORROR,1h 46m,D17+,2D,2026-05-26,87612c70-ab4e-49a6-a6d8-d9a53666577a,2026-05-26T16:30:14.227946
88a2b43d-faa1-47aa-96fe-4eea05668ecb,SEKAWAN LIMO 2: GUNUNG KLAWIH,cinepolis,,7a5e33ac-ba36-4c3f-bd38-0f7f00a79a1d,COMEDY,2h 2m,13+,2D,2026-05-26,61352a04-f7da-4a14-adbe-d4bfd64b417c,2026-05-26T16:30:18.432518
88a2b43d-faa1-47aa-96fe-4eea05668ecb,CHILDREN OF HEAVEN,cinepolis,,0ae5ff7b-e255-45b6-a488-c0feb89dc653,DRAMA,1h 37m,SU,2D,2026-05-26,73339743-8b4f-4987-9ab5-4d069d643812,2026-05-26T16:30:18.433940
88a2b43d-faa1-47aa-96fe-4eea05668ecb,BADUT GENDONG,cinepolis,,3c747edf-0b24-47d3-a687-cce565db1452,HORROR,1h 41m,D17+,2D,2026-05-26,f02fdb70-b30c-41a9-95e4-2f9c0845f5bd,2026-05-26T16:30:18.435183
88a2b43d-faa1-47aa-96fe-4eea05668ecb,TUMBAL PROYEK,cinepolis,,0b14c075-63cc-4a3b-b0a7-a3578ae1590b,HORROR,1h 46m,D17+,2D,2026-05-26,f86c82f3-4e65-45cd-a9ac-00614683a108,2026-05-26T16:30:18.436393
17fe5f08-ad45-43f3-8030-0eca5bc51e41,SEKAWAN LIMO 2: GUNUNG KLAWIH,cinepolis,,7a5e33ac-ba36-4c3f-bd38-0f7f00a79a1d,COMEDY,2h 2m,13+,2D,2026-05-26,8df366ea-94fd-4d87-acf6-be8517663184,2026-05-26T16:30:24.608147
17fe5f08-ad45-43f3-8030-0eca5bc51e41,CHILDREN OF HEAVEN,cinepolis,,0ae5ff7b-e255-45b6-a488-c0feb89dc653,DRAMA,1h 37m,SU,2D,2026-05-26,f5d5b463-9e78-479e-bec7-b5ab39dc4138,2026-05-26T16:30:24.610399
17fe5f08-ad45-43f3-8030-0eca5bc51e41,BADUT GENDONG,cinepolis,,3c747edf-0b24-47d3-a687-cce565db1452,HORROR,1h 41m,D17+,2D,2026-05-26,bf25acf5-5cbc-4935-8dcb-87b4b3957ff1,2026-05-26T16:30:24.613100
17fe5f08-ad45-43f3-8030-0eca5bc51e41,TUMBAL PROYEK,cinepolis,,0b14c075-63cc-4a3b-b0a7-a3578ae1590b,HORROR,1h 46m,D17+,2D,2026-05-26,32d70e47-26bb-486e-ae02-0749766bba16,2026-05-26T16:30:24.614602
17fe5f08-ad45-43f3-8030-0eca5bc51e41,SEMUA AKAN BAIK-BAIK SAJA,cinepolis,,cae94e25-4386-417b-8bdf-0dea2d0b0c71,DRAMA,1h 53m,13+,2D,2026-05-26,d78290ca-fbbc-4523-ad17-04437877d21b,2026-05-26T16:30:24.615872
17fe5f08-ad45-43f3-8030-0eca5bc51e41,GUDANG MERICA,cinepolis,,0e87a4c9-10fb-496b-b0a4-4d60d71c222d,COMEDY,1h 38m,D17+,2D,2026-05-26,ae378f23-1aac-48b3-9fdb-b37c9633a063,2026-05-26T16:30:24.616880
5088de0e-f7cc-4023-a11f-ebc7f0cccb2a,SEKAWAN LIMO 2: GUNUNG KLAWIH,cinepolis,,7a5e33ac-ba36-4c3f-bd38-0f7f00a79a1d,COMEDY,2h 2m,13+,2D,2026-05-26,aa92be5f-e143-400a-bdce-0237e87e8b73,2026-05-26T16:30:30.908301
5088de0e-f7cc-4023-a11f-ebc7f0cccb2a,CHILDREN OF HEAVEN,cinepolis,,0ae5ff7b-e255-45b6-a488-c0feb89dc653,DRAMA,1h 37m,SU,2D,2026-05-26,6aa933ef-26d1-423e-a0bb-c472c80e5afa,2026-05-26T16:30:30.909869
5088de0e-f7cc-4023-a11f-ebc7f0cccb2a,PASSENGER,cinepolis,,f99ed192-5c3c-4e8c-b507-05e2d244ecfd,HORROR,1h 34m,D17+,2D,2026-05-26,5672f002-3048-4115-ae28-2b272ca300d4,2026-05-26T16:30:30.911244
5088de0e-f7cc-4023-a11f-ebc7f0cccb2a,BADUT GENDONG,cinepolis,,3c747edf-0b24-47d3-a687-cce565db1452,HORROR,1h 41m,D17+,2D,2026-05-26,db15cef2-ecec-417e-b571-56e2ae517e1f,2026-05-26T16:30:30.913488
5088de0e-f7cc-4023-a11f-ebc7f0cccb2a,TUMBAL PROYEK,cinepolis,,0b14c075-63cc-4a3b-b0a7-a3578ae1590b,HORROR,1h 46m,D17+,2D,2026-05-26,dd2079e1-44bc-47a4-b1a7-bab8ffb167b2,2026-05-26T16:30:30.915566
5088de0e-f7cc-4023-a11f-ebc7f0cccb2a,SEMUA AKAN BAIK-BAIK SAJA,cinepolis,,cae94e25-4386-417b-8bdf-0dea2d0b0c71,DRAMA,1h 53m,13+,2D,2026-05-26,20263484-97f5-4a2a-a723-518d39fe59b5,2026-05-26T16:30:30.917039
5088de0e-f7cc-4023-a11f-ebc7f0cccb2a,GUDANG MERICA,cinepolis,,0e87a4c9-10fb-496b-b0a4-4d60d71c222d,COMEDY,1h 38m,D17+,2D,2026-05-26,818f212d-3327-4c81-b426-4225cd854c73,2026-05-26T16:30:30.918150
0cfe6d82-1fca-4b91-8c6b-333a662a5a21,SEKAWAN LIMO 2: GUNUNG KLAWIH,cinepolis,,7a5e33ac-ba36-4c3f-bd38-0f7f00a79a1d,COMEDY,2h 2m,13+,2D,2026-05-26,f1553808-c877-4b1b-857c-b1a923eecb64,2026-05-26T16:30:36.221932
0cfe6d82-1fca-4b91-8c6b-333a662a5a21,CHILDREN OF HEAVEN,cinepolis,,0ae5ff7b-e255-45b6-a488-c0feb89dc653,DRAMA,1h 37m,SU,2D,2026-05-26,d63432c0-c856-42ba-a8c6-a2e9bea07adf,2026-05-26T16:30:36.223365
0cfe6d82-1fca-4b91-8c6b-333a662a5a21,TUMBAL PROYEK,cinepolis,,0b14c075-63cc-4a3b-b0a7-a3578ae1590b,HORROR,1h 46m,D17+,2D,2026-05-26,91a68a8a-7ac0-4696-9b90-e1b089710171,2026-05-26T16:30:36.224598
0cfe6d82-1fca-4b91-8c6b-333a662a5a21,SEMUA AKAN BAIK-BAIK SAJA,cinepolis,,cae94e25-4386-417b-8bdf-0dea2d0b0c71,DRAMA,1h 53m,13+,2D,2026-05-26,0204a90e-ae94-4dba-b891-563fef5f68f9,2026-05-26T16:30:36.225749
0cfe6d82-1fca-4b91-8c6b-333a662a5a21,GUDANG MERICA,cinepolis,,0e87a4c9-10fb-496b-b0a4-4d60d71c222d,COMEDY,1h 38m,D17+,2D,2026-05-26,8ff8e26e-3571-4844-b722-ea6111accd02,2026-05-26T16:30:36.227742
f605727e-e146-41c5-b204-d774da29de98,SEKAWAN LIMO 2: GUNUNG KLAWIH,cinepolis,,7a5e33ac-ba36-4c3f-bd38-0f7f00a79a1d,COMEDY,2h 2m,13+,2D,2026-05-26,f4c746b5-89bf-48f9-9262-ebe1140edf88,2026-05-26T16:30:41.509341
f605727e-e146-41c5-b204-d774da29de98,CHILDREN OF HEAVEN,cinepolis,,0ae5ff7b-e255-45b6-a488-c0feb89dc653,DRAMA,1h 37m,SU,2D,2026-05-26,219e74d5-2088-4483-a089-bb71d70872b7,2026-05-26T16:30:41.510708
f605727e-e146-41c5-b204-d774da29de98,PASSENGER,cinepolis,,f99ed192-5c3c-4e8c-b507-05e2d244ecfd,HORROR,1h 34m,D17+,2D,2026-05-26,501a137d-f245-495e-bbd5-b6e5016b8d91,2026-05-26T16:30:41.512235
f605727e-e146-41c5-b204-d774da29de98,BADUT GENDONG,cinepolis,,3c747edf-0b24-47d3-a687-cce565db1452,HORROR,1h 41m,D17+,2D,2026-05-26,403bb4b9-a23f-434e-9cc5-2dc6af725cc6,2026-05-26T16:30:41.513574
f605727e-e146-41c5-b204-d774da29de98,TUMBAL PROYEK,cinepolis,,0b14c075-63cc-4a3b-b0a7-a3578ae1590b,HORROR,1h 46m,D17+,2D,2026-05-26,d68f8c1c-91ee-4ee8-87d9-f6e6c1e00719,2026-05-26T16:30:41.515724
7301407c-9551-4c01-b35a-c00824f050fe,SEKAWAN LIMO 2: GUNUNG KLAWIH,cinepolis,,7a5e33ac-ba36-4c3f-bd38-0f7f00a79a1d,COMEDY,2h 2m,13+,2D,2026-05-26,aa412728-4b5c-4b38-9a18-4d1091585dde,2026-05-26T16:30:46.769258
7301407c-9551-4c01-b35a-c00824f050fe,CHILDREN OF HEAVEN,cinepolis,,0ae5ff7b-e255-45b6-a488-c0feb89dc653,DRAMA,1h 37m,SU,2D,2026-05-26,9f2e103c-d076-4e73-8e21-52d3be65cf5c,2026-05-26T16:30:46.770541
7301407c-9551-4c01-b35a-c00824f050fe,PASSENGER,cinepolis,,f99ed192-5c3c-4e8c-b507-05e2d244ecfd,HORROR,1h 34m,D17+,2D,2026-05-26,bd4e2beb-d81d-4c73-8784-999c13e32c45,2026-05-26T16:30:46.772090
7301407c-9551-4c01-b35a-c00824f050fe,BADUT GENDONG,cinepolis,,3c747edf-0b24-47d3-a687-cce565db1452,HORROR,1h 41m,D17+,2D,2026-05-26,09f0583c-ccc7-4423-9cad-8d53f294e494,2026-05-26T16:30:46.772915
7301407c-9551-4c01-b35a-c00824f050fe,TUMBAL PROYEK,cinepolis,,0b14c075-63cc-4a3b-b0a7-a3578ae1590b,HORROR,1h 46m,D17+,2D,2026-05-26,111c6f64-a2b1-4cb7-ac10-791a2cbeb0a4,2026-05-26T16:30:46.773700
7301407c-9551-4c01-b35a-c00824f050fe,SEMUA AKAN BAIK-BAIK SAJA,cinepolis,,cae94e25-4386-417b-8bdf-0dea2d0b0c71,DRAMA,1h 53m,13+,2D,2026-05-26,d2e42777-eeb1-42e3-b16f-0d28db294c34,2026-05-26T16:30:46.774537
7301407c-9551-4c01-b35a-c00824f050fe,GUDANG MERICA,cinepolis,,0e87a4c9-10fb-496b-b0a4-4d60d71c222d,COMEDY,1h 38m,D17+,2D,2026-05-26,68911ee8-aa35-4288-98df-2713098d3ad9,2026-05-26T16:30:46.775313
7301407c-9551-4c01-b35a-c00824f050fe,STAR WARS: THE MANDALORIAN AND GROGU,cinepolis,,488b0e44-9328-4660-827f-bf3341602b6d,FANTASY,2h 12m,13+,2D,2026-05-26,9f6feeb5-ff2a-41f8-9210-578e7a28e2a1,2026-05-26T16:30:46.775993
7301407c-9551-4c01-b35a-c00824f050fe,SUAMIKU LUKAKU,cinepolis,,f3e0cc94-be0d-4b52-8559-e87edeb75793,DRAMA,1h 32m,D17+,2D,2026-05-26,df103eed-2356-4040-9ca4-1bdd0171af7d,2026-05-26T16:30:47.919571
7301407c-9551-4c01-b35a-c00824f050fe,GHOST IN THE CELL,cinepolis,,1859bb5f-f638-4a41-854c-a114f6f8a608,HORROR,1h 46m,D17+,2D,2026-05-26,45cb9766-b07c-483d-a6c0-58128c68ee0a,2026-05-26T16:30:47.920518
3031f12b-f5c1-4674-9663-911de8e71bd1,SEKAWAN LIMO 2: GUNUNG KLAWIH,cinepolis,,7a5e33ac-ba36-4c3f-bd38-0f7f00a79a1d,COMEDY,2h 2m,13+,2D,2026-05-26,0efbaa53-86a5-4878-abbb-d909f8abe74f,2026-05-26T16:30:52.941804
3031f12b-f5c1-4674-9663-911de8e71bd1,CHILDREN OF HEAVEN,cinepolis,,0ae5ff7b-e255-45b6-a488-c0feb89dc653,DRAMA,1h 37m,SU,2D,2026-05-26,c77cf4a8-218a-4afb-8e05-cd7f9e4d1ec0,2026-05-26T16:30:52.943711
3031f12b-f5c1-4674-9663-911de8e71bd1,TUMBAL PROYEK,cinepolis,,0b14c075-63cc-4a3b-b0a7-a3578ae1590b,HORROR,1h 46m,D17+,2D,2026-05-26,49ee38d1-db3c-40bf-9adb-c16c20085fec,2026-05-26T16:30:52.945646
3031f12b-f5c1-4674-9663-911de8e71bd1,SEMUA AKAN BAIK-BAIK SAJA,cinepolis,,cae94e25-4386-417b-8bdf-0dea2d0b0c71,DRAMA,1h 53m,13+,2D,2026-05-26,6e83a7f2-eb89-4a96-b36c-4cf9dd57d5e2,2026-05-26T16:30:52.946836
3031f12b-f5c1-4674-9663-911de8e71bd1,SUAMIKU LUKAKU,cinepolis,,f3e0cc94-be0d-4b52-8559-e87edeb75793,DRAMA,1h 32m,D17+,2D,2026-05-26,4dad8e29-cc55-4c0c-ba2b-136ec7cdf686,2026-05-26T16:30:52.949130
17e9fcff-67b4-4daf-833f-0e6442f505f4,SEKAWAN LIMO 2: GUNUNG KLAWIH,cinepolis,,7a5e33ac-ba36-4c3f-bd38-0f7f00a79a1d,COMEDY,2h 2m,13+,2D,2026-05-26,b5976e56-d567-4827-8646-a094295c163d,2026-05-26T16:30:59.030642
17e9fcff-67b4-4daf-833f-0e6442f505f4,CHILDREN OF HEAVEN,cinepolis,,0ae5ff7b-e255-45b6-a488-c0feb89dc653,DRAMA,1h 37m,SU,2D,2026-05-26,a6620572-26b6-4302-9637-2f3fe5e5009b,2026-05-26T16:30:59.033835
17e9fcff-67b4-4daf-833f-0e6442f505f4,PASSENGER,cinepolis,,f99ed192-5c3c-4e8c-b507-05e2d244ecfd,HORROR,1h 34m,D17+,2D,2026-05-26,fc567f4d-731d-40e7-a962-2710c5e74d3c,2026-05-26T16:30:59.035870
17e9fcff-67b4-4daf-833f-0e6442f505f4,TUMBAL PROYEK,cinepolis,,0b14c075-63cc-4a3b-b0a7-a3578ae1590b,HORROR,1h 46m,D17+,2D,2026-05-26,8547d393-f12c-4e1c-8d53-dda738846b94,2026-05-26T16:30:59.036883
17e9fcff-67b4-4daf-833f-0e6442f505f4,SEMUA AKAN BAIK-BAIK SAJA,cinepolis,,cae94e25-4386-417b-8bdf-0dea2d0b0c71,DRAMA,1h 53m,13+,2D,2026-05-26,94ed5ba8-474d-4617-97fb-67469dfda35f,2026-05-26T16:30:59.038237
17e9fcff-67b4-4daf-833f-0e6442f505f4,GUDANG MERICA,cinepolis,,0e87a4c9-10fb-496b-b0a4-4d60d71c222d,COMEDY,1h 38m,D17+,2D,2026-05-26,920b3659-cce1-48bb-9e57-207cc28096ff,2026-05-26T16:30:59.039272
17e9fcff-67b4-4daf-833f-0e6442f505f4,STAR WARS: THE MANDALORIAN AND GROGU,cinepolis,,488b0e44-9328-4660-827f-bf3341602b6d,FANTASY,2h 12m,13+,2D,2026-05-26,247cea82-dfd0-4a10-9b93-8ec651664a1b,2026-05-26T16:30:59.041234
17e9fcff-67b4-4daf-833f-0e6442f505f4,HOKUM,cinepolis,,6eb5558d-edd2-45f7-a295-6a10c7c57aaf,HORROR,1h 47m,13+,2D,2026-05-26,0593d6dd-cf6f-4ea0-81b6-cee275e35951,2026-05-26T16:31:00.113334
7f2fde84-4a80-4abf-8e8c-4ecc36ad5a64,SEKAWAN LIMO 2: GUNUNG KLAWIH,cinepolis,,7a5e33ac-ba36-4c3f-bd38-0f7f00a79a1d,COMEDY,2h 2m,13+,2D,2026-05-26,07673dff-77bc-4cf4-8ddd-792bf9a93359,2026-05-26T16:31:05.131047
7f2fde84-4a80-4abf-8e8c-4ecc36ad5a64,CHILDREN OF HEAVEN,cinepolis,,0ae5ff7b-e255-45b6-a488-c0feb89dc653,DRAMA,1h 37m,SU,2D,2026-05-26,645c078c-2755-4d17-aa5b-633ad87a60ff,2026-05-26T16:31:05.131966
7f2fde84-4a80-4abf-8e8c-4ecc36ad5a64,PASSENGER,cinepolis,,f99ed192-5c3c-4e8c-b507-05e2d244ecfd,HORROR,1h 34m,D17+,2D,2026-05-26,24b1f236-8d26-4c64-b09d-bbcd2ef4d4eb,2026-05-26T16:31:05.132706
7f2fde84-4a80-4abf-8e8c-4ecc36ad5a64,TUMBAL PROYEK,cinepolis,,0b14c075-63cc-4a3b-b0a7-a3578ae1590b,HORROR,1h 46m,D17+,2D,2026-05-26,ebda26d4-b25c-471b-8348-1b5ece046c05,2026-05-26T16:31:05.134162
7f2fde84-4a80-4abf-8e8c-4ecc36ad5a64,SEMUA AKAN BAIK-BAIK SAJA,cinepolis,,cae94e25-4386-417b-8bdf-0dea2d0b0c71,DRAMA,1h 53m,13+,2D,2026-05-26,fc515d7a-372a-4e5e-99d3-76e3516efce5,2026-05-26T16:31:05.135064
7f2fde84-4a80-4abf-8e8c-4ecc36ad5a64,GUDANG MERICA,cinepolis,,0e87a4c9-10fb-496b-b0a4-4d60d71c222d,COMEDY,1h 38m,D17+,2D,2026-05-26,1d518330-b366-4d45-89dc-0857901362f2,2026-05-26T16:31:05.136129
7f2fde84-4a80-4abf-8e8c-4ecc36ad5a64,STAR WARS: THE MANDALORIAN AND GROGU,cinepolis,,488b0e44-9328-4660-827f-bf3341602b6d,FANTASY,2h 12m,13+,2D,2026-05-26,ced28875-502d-434e-828a-19d1a159ea39,2026-05-26T16:31:05.137066
bfdc89d4-c52c-4582-996b-a282004ea1b7,SEKAWAN LIMO 2: GUNUNG KLAWIH,cinepolis,,7a5e33ac-ba36-4c3f-bd38-0f7f00a79a1d,COMEDY,2h 2m,13+,2D,2026-05-26,6f038c3f-bc0b-4389-98fd-cd72324ea682,2026-05-26T16:31:11.265524
bfdc89d4-c52c-4582-996b-a282004ea1b7,CHILDREN OF HEAVEN,cinepolis,,0ae5ff7b-e255-45b6-a488-c0feb89dc653,DRAMA,1h 37m,SU,2D,2026-05-26,0f65c1b1-e744-4e39-9337-df835f1377a6,2026-05-26T16:31:11.267095
bfdc89d4-c52c-4582-996b-a282004ea1b7,PASSENGER,cinepolis,,f99ed192-5c3c-4e8c-b507-05e2d244ecfd,HORROR,1h 34m,D17+,2D,2026-05-26,cae5a714-bd7d-46f3-92c7-6fda1915eb20,2026-05-26T16:31:11.268511
bfdc89d4-c52c-4582-996b-a282004ea1b7,BADUT GENDONG,cinepolis,,3c747edf-0b24-47d3-a687-cce565db1452,HORROR,1h 41m,D17+,2D,2026-05-26,f7d9ba04-d2fe-40f7-8cd1-fd84ec2323fd,2026-05-26T16:31:11.269761
bfdc89d4-c52c-4582-996b-a282004ea1b7,TUMBAL PROYEK,cinepolis,,0b14c075-63cc-4a3b-b0a7-a3578ae1590b,HORROR,1h 46m,D17+,2D,2026-05-26,b98beade-a6c9-416d-b995-71332a7423eb,2026-05-26T16:31:11.270782
bfdc89d4-c52c-4582-996b-a282004ea1b7,SEMUA AKAN BAIK-BAIK SAJA,cinepolis,,cae94e25-4386-417b-8bdf-0dea2d0b0c71,DRAMA,1h 53m,13+,2D,2026-05-26,6e376f29-c526-4a7a-ab69-5e933cfbbb15,2026-05-26T16:31:11.274750
ef1727a8-595a-494b-b7bc-59e108c2b307,SEKAWAN LIMO 2: GUNUNG KLAWIH,cinepolis,,7a5e33ac-ba36-4c3f-bd38-0f7f00a79a1d,COMEDY,2h 2m,13+,2D,2026-05-26,465e4605-594f-4632-a7ee-49695272717e,2026-05-26T16:31:17.544234
ef1727a8-595a-494b-b7bc-59e108c2b307,CHILDREN OF HEAVEN,cinepolis,,0ae5ff7b-e255-45b6-a488-c0feb89dc653,DRAMA,1h 37m,SU,2D,2026-05-26,5e097c3a-5f2e-4723-adc6-a33d8a306827,2026-05-26T16:31:17.545429
ef1727a8-595a-494b-b7bc-59e108c2b307,PASSENGER,cinepolis,,f99ed192-5c3c-4e8c-b507-05e2d244ecfd,HORROR,1h 34m,D17+,2D,2026-05-26,cea62903-747f-4165-93d2-aca31475664a,2026-05-26T16:31:17.546477
ef1727a8-595a-494b-b7bc-59e108c2b307,TUMBAL PROYEK,cinepolis,,0b14c075-63cc-4a3b-b0a7-a3578ae1590b,HORROR,1h 46m,D17+,2D,2026-05-26,3db5b4ef-2d4e-45fd-a284-8b135d903e52,2026-05-26T16:31:17.547619
ef1727a8-595a-494b-b7bc-59e108c2b307,SEMUA AKAN BAIK-BAIK SAJA,cinepolis,,cae94e25-4386-417b-8bdf-0dea2d0b0c71,DRAMA,1h 53m,13+,2D,2026-05-26,244f3331-5618-4939-8fb6-59d18cc73058,2026-05-26T16:31:17.549181
ef1727a8-595a-494b-b7bc-59e108c2b307,GUDANG MERICA,cinepolis,,0e87a4c9-10fb-496b-b0a4-4d60d71c222d,COMEDY,1h 38m,D17+,2D,2026-05-26,b468ca6c-c794-4023-94f4-821c0b76b73e,2026-05-26T16:31:17.550577
ef1727a8-595a-494b-b7bc-59e108c2b307,STAR WARS: THE MANDALORIAN AND GROGU,cinepolis,,488b0e44-9328-4660-827f-bf3341602b6d,FANTASY,2h 12m,13+,2D,2026-05-26,72c71306-0669-43bd-8f53-6dff06ba3f17,2026-05-26T16:31:17.551481
ef1727a8-595a-494b-b7bc-59e108c2b307,"AYAH, INI ARAHNYA KEMANA, YA?",cinepolis,,47fccbc0-f843-4918-ad66-28fcef4aa048,DRAMA,1h 43m,13+,2D,2026-05-26,5d93f803-cbb7-4834-8861-4c4af2dc166e,2026-05-26T16:31:18.618813
ef1727a8-595a-494b-b7bc-59e108c2b307,THE KING`S WARDEN,cinepolis,,65881b59-8a2d-43fe-b61c-5d8b58e2b312,DRAMA,1h 57m,13+,2D,2026-05-26,d4cc1023-c466-4d77-a0f8-99f239aed57c,2026-05-26T16:31:19.858600
4d7ceebb-8076-4e48-af40-029ee0a63669,SEKAWAN LIMO 2: GUNUNG KLAWIH,cinepolis,,7a5e33ac-ba36-4c3f-bd38-0f7f00a79a1d,COMEDY,2h 2m,13+,2D,2026-05-26,09a046a5-65bd-49da-bb48-78c17281ce81,2026-05-26T16:31:22.800047
